ra,dec,phot_g_mean_mag,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_n_obs,source_id
277.4941563021285,23.38618123161124,20.472033,122.0487061190517,0.7515825070106958,364,4535493440332269184
277.56726456917744,23.6122543740494,17.312187,2241.1522201172197,1.8498953862351866,379,4535531506626296576
277.37964939796143,23.44009061842282,18.410892,814.6849157290153,1.0770687263562977,412,4535505015267439488
277.30228046421354,23.292488559265465,20.715683,97.51539876935321,0.912631485710683,257,4535496910669684480
277.63886416928545,23.78939111809279,19.596077,273.47370188313175,0.9153003574312112,387,4535543120218223616
277.6506747351485,23.50689572146986,17.695051,1575.1643849687107,1.567895411969006,376,4535518007553941632
278.44413444384867,23.506359987321574,17.410233,2047.637683731599,1.5594733191593309,405,4535553672959367552
277.59078181630133,23.461276986275085,15.891951,8290.218647073432,3.910006036602397,378,4535517423438389248
277.76756105534923,23.72480911985721,17.894743,1310.535686469467,1.628874690472425,363,4535539100128744832
277.3063860289545,23.259016464556467,17.395689,2075.2502931127588,1.4466455157267923,388,4535496498357055104
277.4173961299886,23.409821504047958,17.8556,1358.6462721808878,1.2790325879202924,411,4535504023139803008
293.5729208837337,7.970679433717388,18.04495,1141.211587526976,1.6199901495111775,282,4295270967375649408
294.10291180119697,8.178657995032248,19.92933,201.19360696955061,1.0483656857866903,244,4295290041347362432
293.9899071281741,7.911219266499039,20.38893,131.75735444796442,0.9426016788030651,236,4295275644619426816
294.0065972981359,8.052721466285485,20.133127,166.76129135373486,0.9710134030261341,218,4295286364855015296
293.9591390892914,7.870035743111825,19.533373,289.7322999164003,1.255542999306713,247,4295273960986538880
293.9430181617909,7.975029942188576,20.208189,155.6218723435284,0.9291279069612732,249,4295279733429167488
294.17156347177485,8.081294899494207,19.193111,396.3711436836925,1.3605861534497232,252,4295284475068885248
294.1460283551183,8.127634905772803,20.640991,104.45987109947238,0.9559464479704687,209,4295285986908928128
294.14903440112164,8.018094834277145,20.584026,110.08691225985021,1.249685337083496,184,4295282550934939264
293.89362085118773,7.993966976326562,19.290812,362.26078421949757,1.2129228064519675,241,4295280042665266688
293.48482681430534,7.866665801752588,17.714952,1546.554342760922,5.1839219237802405,113,4295265645924887168
294.0378512077282,8.189839894277009,17.844193,1372.9970155907727,1.7155860009729225,269,4295289972638745216
294.11565470112714,7.986352952910241,19.044127,454.66907853114543,1.2464031751521893,255,4295282374803736448
294.03600107187066,7.934038880150788,13.936786,50191.72546859167,11.203657215187246,259,4295276022584277376
278.40583613593,23.355318598176385,19.863268,213.81539665489083,0.8512355168282602,377,4535547380828958080
277.98926799199074,23.64849950072402,18.346573,864.4052231180762,1.1777734625317713,437,4535524123587637632
277.5832632872321,23.69978608238695,18.332245,875.8881978322183,1.230279957875168,366,4535536286927971968
277.5396815034877,23.251014148702275,18.85422,541.5744310830942,1.1693298824875082,401,4535486804608786048
277.8794224910505,23.595757669680452,18.58565,693.5637878434617,1.0604533036851034,394,4535522641813761152
277.1409556948856,23.371601966394458,17.63381,1666.5641637618703,1.43055937702447,429,4535500548504662144
277.6325483081162,23.676512169322855,18.661396,646.8262326577732,1.2572578683052715,379,4535533602570505856
277.485889380695,23.1990819897607,18.43544,796.4721004498476,1.3539240626680984,394,4535480722934865664
277.61977358634726,23.325694377974784,20.94802,78.72955256685002,0.9076712998003487,183,4535489007925650304
277.5812800311251,23.34502756101593,20.927794,80.2100814457892,1.1119167080107972,183,4535492203385489024
277.4764687841642,23.335366779477404,11.91073,324379.92653627053,105.95390242555415,383,4535491550554693632
277.0533596113685,23.331653480210683,19.960617,195.47881188580143,0.8060194880115352,397,4535500140481951232
277.73178854956313,23.35390931492183,20.957523,78.04352294746843,0.9851397296943709,158,4535511960232756480
277.8022041221033,23.583069717558086,17.636518,1662.4125861693399,1.4271585008616614,422,4535525120019915648
293.5813325111394,7.957477157892444,16.826721,3504.7579642993483,2.458513862557104,295,4295270902987841024
293.8647307611472,7.9614711642250215,21.180387,63.56109439358586,2.1985512032975794,38,4295278427753027840
293.8175775924624,7.99037442578334,19.664597,256.74839077426947,1.0803171014811879,232,4295279488587110784
293.9635130722526,8.007937871640701,18.703356,622.305665540624,1.9843848837374898,137,4295280317551625344
293.5738085782611,7.832746501156998,20.925276,80.39626216505378,1.1048048546889822,123,4295264408973124992
293.47128895975595,7.881576317693173,13.632072,66453.41351419006,43.65509163502134,272,4295268669604846592
293.948388988174,7.830272700659347,19.642096,262.1249037885782,1.2498654900113382,249,4295273510012782080
293.6430397845054,7.964390722460076,19.651064,259.9685216678554,1.6846102597619814,220,4295268119825905152
293.46564903140387,8.005700406734762,19.540401,287.8630318443534,1.2816111076856562,182,4295270731170039808
293.9449325348007,7.911338712461852,19.231773,382.5047913045662,1.1582146946586374,246,4295276331808633728
293.98999007748625,7.970362290932033,20.74113,95.25636401788068,1.1944359326916179,157,4295277122089454464
293.4572837735335,7.947789342049784,19.138573,416.7902817444324,1.3363104850299918,237,4295270280193547776
294.0536467820173,8.031126171293877,20.230923,152.39715527596385,0.9723117978741367,215,4295283306837963904
294.0413241525282,7.919563926176203,21.175032,63.87540576169547,1.7438396103679354,56,4295275816418118784
293.91799892059817,8.035417871176204,19.389458,330.7980916681605,1.1830701551250495,242,4295281245258934784
277.52775704189156,23.61329276498706,19.207054,391.31326081794396,0.956758912621323,380,4535531472266558336
277.1813906784394,23.41905526456581,20.486027,120.48567099857996,0.9416984915155207,191,4535502408232224384
277.1059624711748,23.37239024643376,18.899435,519.4838860722575,1.175077974108603,384,4535500789022830848
277.63448307431315,23.49472549107062,20.27139,146.82149863643767,0.7924291127892332,408,4535517973194203392
278.4212158842774,23.60406869006621,20.325857,139.63782096873848,0.8074266947994233,359,4535555597097696512
277.6653181674951,23.394439619882217,17.345692,2173.0477502272647,1.5603218750628018,420,4535513227248242304
277.84583454574755,23.832206944822733,18.651648,652.6602284066182,1.231638867130065,333,4535542231169883776
278.4721847641516,23.519542500492665,19.858961,214.66525962753659,0.8427223148828353,406,4535553806101631360
277.5141265857906,23.482627769836924,16.590527,4356.48305177746,2.121734559062901,387,4535506222163057664
277.650216062034,23.600525071473378,20.735853,95.72043859015996,0.7545110800208201,306,4535531850223646592
277.0765406853375,23.312971135224664,18.757006,592.302831994403,0.9344444499871866,422,4535499861309626880
277.74635846380187,23.7872602594802,21.150433,65.33908503468035,1.1060281287412992,87,4535540341380444032
277.5391670345128,23.22854058399235,19.395977,328.8177214681268,0.8948915576392769,402,4535486701529476608
277.8089179902131,23.596819378410725,19.455223,311.3558779065817,0.868655254682925,395,4535525356233091456
275.26842722833493,-24.22533421125719,19.419659,321.7233526436132,4.712969511736942,49,4089339350154809984
294.12687341472156,8.188833105947644,18.111382,1073.4784456796422,1.6626500453679869,260,4295289418551046016
293.6852684320467,7.910291943098786,16.731325,3826.6286292249933,2.459352662244537,320,4295266917257991808
294.00728088257654,8.049403588515073,13.699417,62456.73506471337,15.091170653517317,283,4295286364866071808
293.6219655351399,7.889554539855629,16.263311,5888.72697681113,3.1434694640827665,305,4295266642380123904
294.01010166085695,7.882753601161742,13.15905,102736.90674157211,1074.8001138162538,266,4295275296696942080
293.9957108335433,7.869580130201771,18.233494,959.2871932875184,3.9378883042968686,159,4295275163590818048
294.1218442792863,7.9916876882544905,21.114347,67.54719928975625,2.2435021048628045,52,4295282379129421952
293.5350170007094,7.988113808936106,20.451195,124.41383008965062,0.963808672434905,190,4295271246563294464
294.06159802660954,8.126737626367706,18.146189,1039.6116138570137,1.5514263805010622,238,4295288731356043008
293.74361004588314,7.932057132456875,19.700968,248.2900252840147,0.9386369852306868,263,4295278801410049408
293.4592076210969,7.873441399206988,18.330349,877.4183311397094,1.6197923131547045,258,4295268630913169408
293.5520311953283,8.073435177967854,19.580667,277.3828212313491,1.073702041381469,234,4295272930212623872
294.04347620004137,7.941453509684542,17.673632,1606.5468998953786,1.9566465349044069,264,4295276125663492096
294.21472625947024,8.110348613575626,20.859135,85.44619303132399,0.9984781922769178,144,4295285024824698880
277.52351748757917,23.166611758871426,18.803024,567.7235494665102,1.100366080320523,355,4535479829581534080
277.56183743279973,23.683357287229946,20.01603,185.75232388617428,0.8110855258577621,361,4535536252568233472
278.3851457634057,23.422612318019194,20.585943,109.89265097874463,0.781354816706985,344,4535548622070376448
277.7165101465537,23.803907565799143,17.25809,2355.6479353791824,1.7014673612707598,373,4535543365041220480
277.291497422966,23.389774874168797,21.124422,66.92331257416257,1.5003598172611063,74,4535498628657220608
277.4614295051534,23.360860719656415,20.036371,182.30467050837942,0.892906276188067,386,4535491825424565504
277.2635203022347,23.410829926094394,17.714485,1547.2208847477943,1.905670770993416,418,4535501858468663424
277.9037010137979,23.772699208364966,20.022837,184.59155172561782,0.8179424631028455,336,4535529311908252416
277.48651711664627,23.633636130279374,18.75427,593.797280140058,1.0342262230150774,400,4535534672018941312
278.322535203815,23.43727118495505,19.417807,322.2725107196038,0.9486456491659626,363,4535551778879882112
277.72972519322036,23.35221730465803,20.993443,75.50392072934439,0.9679185122025563,171,4535511960232756352
278.00315450740027,23.707899867404283,19.029116,460.9991449962048,1.000428203432377,389,4535524943916759424
277.36968104706006,23.412412565685603,18.219799,971.4641303381269,1.3167111861243943,414,4535504774749225728
277.2301656255515,23.200256826378745,14.701317,24821.02096989831,5.5978334660206,414,4535494505492228992
293.5885332042169,7.883770027587486,19.830305,220.40659652625845,1.2731541889925109,226,4295265199247617280
294.13172789286443,8.118085132475828,19.65181,259.7898957300246,0.9693897322954949,235,4295285952549189888
293.950788898289,8.070672134370048,20.094254,172.84017830167366,0.8422701171797077,183,4295287361290561024
293.97409779121864,8.015592957702722,18.52908,730.6583460256489,1.3789111295530698,234,4295280347579344768
293.91113280720725,7.99163800235942,20.212864,154.9533651644399,0.8892651032155499,223,4295280008306384384
293.8708748847665,7.841521188414575,21.04622,71.92134085285443,1.263405269593041,74,4295274098433184640
293.75318457547166,7.949585296302374,20.33371,138.63165255654965,1.065024224511726,188,4295278835773691776
293.5914606911574,7.979900020523584,20.583683,110.12174824283493,1.3384607768197812,158,4295271310986381440
294.11637720411557,7.991696152190833,20.67262,101.46073101615323,0.8755443560367923,197,4295282379124493568
293.5344706278367,7.929257437460096,20.343676,137.36509035633736,1.0604211620111568,231,4295269253697764352
293.9522458709489,8.109067165626456,19.57608,278.5568807197612,1.2314273973017213,237,4295287773604814720
294.233945445573,8.073614925479113,18.118156,1066.8009341588804,3.742106263225313,278,4295284646878975616
293.95082819805754,7.829152799445851,20.587067,109.77911188881212,1.1388794451075859,243,4295273510012782208
293.5285439257354,8.022992871807569,17.68087,1595.8719339533807,1.9046840764534108,285,4295272105578857728
275.3314292667218,-24.201174318076127,19.238813,380.03257261120615,3.1901859037055877,71,4089339826887318272
277.53346414857674,23.612593580145635,18.467785,773.0941366916066,1.1326043617701744,392,4535531472266557440
277.5168647142747,23.32427387028199,21.006107,74.628234545233,1.0274846023722426,179,4535490828993799040
278.579062435673,23.45080952610019,19.133398,418.78117656181485,0.9221592200154856,430,4535549790301212928
277.67860092502605,23.528419726207577,18.435896,796.1367761995954,2.3730184877284786,358,4535518076273418624
278.0053004696939,23.6350407450132,20.629395,105.58168737704166,0.7213727316694638,326,4535523363367431808
277.29247476764874,23.361005910849965,20.89283,82.8350636094865,0.8247409024552357,250,4535498525577387904
277.9250428546901,23.73314440457407,20.556004,112.96532040766505,0.8404683226222945,254,4535528178032097792
277.6766054518527,23.394963145984146,20.28609,144.84713881877175,0.7357489257952855,384,4535513261607980544
277.9018602655234,23.571183614480137,20.072695,176.30640273438408,0.7438895411260813,384,4535522302515078144
277.37005602286365,23.261555775110043,19.740324,239.4508066495544,0.8307037592950641,386,4535484983542691328
277.8446224761386,23.49383400184049,18.989311,478.21366084879304,1.030224263692208,423,4535514983897059840
277.4916119282693,23.729665876426235,19.070168,443.89420245720004,0.9951980993890153,393,4535537519580780800
278.34825235094286,23.486187579591125,17.721497,1537.260944811376,1.3350905074108332,384,4535553088844216960
277.3524791080031,23.23657382403508,21.022488,73.5108118293465,1.4908902284862868,99,4535484575523605248
277.44268852418645,23.32928424800869,19.00975,469.2949970827954,1.0146712921904217,391,4535491202655651456
294.01676253043524,8.175408535548138,17.076307,2784.9889934204098,2.2451315881789404,247,4295289835199791616
293.89326873308613,7.960117531242132,18.410437,815.0260295184604,1.5439005680463078,257,4295279832182928768
293.5649059877133,8.048011820978886,17.74474,1504.7027323571194,1.9732397918384788,275,4295272620974933376
294.01211511094783,7.987548496670557,18.713064,616.7663947715469,4.596189722034356,241,4295277255202721152
293.753670487984,7.926650774404979,20.922165,80.62702028820723,0.8896024581519305,153,4295278736997155456
293.4413823429927,7.9237258578942695,19.683372,252.3463985824546,1.7124059676146088,215,4295269803454283264
293.97250264929147,8.12273461490346,19.937428,199.6987473213425,1.2899560240286536,198,4295288185921675008
293.53667772520987,7.964008580654125,16.31122,5634.539485337974,3.4869705795558716,270,4295271040426860032
293.5516683447177,7.96848418798949,20.195957,157.38507053786432,0.9798295298377653,227,4295271074764233600
293.95385911680074,7.998861591751157,17.986168,1204.7004880525365,1.5390221600626375,261,4295280210147261952
293.55647346216824,7.849635774885882,18.068848,1116.3672841858797,1.460779291851478,280,4295264679543193088
294.0132454481532,7.970765062262171,17.863392,1348.9296654597304,1.7092646284971575,274,4295277019016710656
293.84233441503443,7.8801806305559055,18.737381,603.1067222687855,1.685573011913368,261,4295277495720198016
293.5448073574854,7.9348094248579555,19.138449,416.83732648766255,1.3496395030231665,233,4295269288057481856
277.73429198843434,23.96864124082269,20.921576,80.67070148992352,1.018165092357346,111,4535547007169636224
277.2372401448562,23.415598505052657,20.140726,165.59839135094768,0.9136143393093009,347,4535501888531205120
277.7628095386396,23.565024163420343,20.872608,84.39237272978289,0.8625497791483296,216,4535519308918301568
277.75015370220524,23.860409369326025,14.566419,28104.699513185005,6.424657891897173,345,4535545083028138368
278.36052685995094,23.475578765260174,14.448483,31329.46839771842,6.1521757024315225,387,4535552332929972736
277.99414149340123,23.65818308646626,17.440037,1992.1923361232325,1.4942721567894088,439,4535524501544759808
278.4008848031173,23.474260353132145,16.0642,7074.0225325061865,3.292170376428027,394,4535552195490617984
277.9823523952555,23.726163337957864,20.182713,159.31680918625887,0.8768845171805122,339,4535527971871908736
277.5643135263436,23.473935769151698,19.926996,201.62650804494896,0.838570035892455,366,4535494226309687808
277.64959916624565,23.82313031749345,18.77159,584.4004630334757,1.1941824733115438,389,4535544288449364992
277.2180926133888,23.443850208216862,19.050905,451.8394786257143,0.9034489700951941,418,4535502713164971776
277.5964443571801,23.436382906753934,18.02658,1160.6848300671456,1.1117138901063646,402,4535493882712205056
277.93370127467773,23.645784085996663,20.915598,81.11612079380645,0.9774991372867785,172,4535524329741401856
277.50272427558343,23.22927494706678,18.635351,662.5300158207842,1.1034307737933502,389,4535486873328168704
277.5300812879288,23.49574916803918,17.365046,2134.6578232516313,1.6271475086996183,390,4535506256522796800
294.06720439020586,7.984753583237684,18.210112,980.169714467997,1.5091631049768601,236,4295282241685718912
293.6937447576851,7.938776446007442,16.23745,6030.684404232767,3.065529836422668,333,4295267123416460800
293.62907308160436,7.8683851804513205,20.360203,135.2897249990175,1.1222005758677847,253,4295264958728906880
293.56939825267506,8.022388435683249,20.464981,122.84396284835583,1.0430066235237736,186,4295272449156209792
293.48075635569023,7.97974778872017,20.611988,107.28796705038557,1.320563275118998,186,4295270451997165696
293.5782739154138,8.000967533894999,20.697712,99.14289752839498,1.082349671963087,200,4295271590160483968
294.09932630943587,8.115082438569917,19.568113,280.60876540071047,1.0864552707851545,234,4295288495158793344
294.14865175237935,8.130004502041784,18.319534,886.2016742482359,1.3673542202480582,252,4295285986908928384
293.4648399804,7.979151794268136,18.320599,885.333037697208,1.5519576394715417,281,4295270628110107648
293.60408386410074,8.02809805392837,20.601606,108.31873170312625,0.8595805839000563,200,4295271761961442304
294.0313860616879,8.069353765522756,20.66517,102.15927235479462,1.0593242334610986,150,4295286777171875328
294.1919677644916,8.068684009847107,20.693525,99.5258517515531,1.1345287928675207,181,4295284784306357504
294.14752822691764,8.003791710987608,17.938328,1258.9693109997422,1.5509295776554246,263,4295282447855703808
294.0345187680273,7.930410087504984,16.997213,2995.4437677978217,2.2453483522422695,263,4295276022584277120
278.66892881879363,23.578843050224283,19.469908,307.17330222300734,0.9049000342309462,393,4535556829752776832
277.68109037027654,23.860749508884652,20.367222,134.41796855167246,0.8068880782922367,358,4535546010734940800
277.9214556075559,23.65654456744716,20.252325,149.42265526094567,0.7292977745061671,358,4535527280378608128
277.18569014563684,23.200972165013674,17.136692,2634.3237084091647,1.7710041793140503,428,4535494638628899584
277.39212986907194,23.307060643675204,21.152508,65.2143312164287,1.1564688686127376,118,4535485434513227776
277.6675922215959,23.343271093192403,12.517995,185416.47790439884,49.24096368470979,413,4535489454610561920
277.6478296524467,23.600584540202213,20.943285,79.07374251272158,1.0987944823700762,188,4535531747153510912
277.41611188517146,23.135350782462186,17.973684,1218.6324582154361,2.114724250294084,401,4535480035739829888
277.34707216593034,23.237579920452326,21.191837,62.89430333141622,1.303358415006842,82,4535484575523605632
277.32649741973296,23.109991837383827,20.395222,130.9959650622407,0.8867601247219508,362,4535481238330572416
278.42617942202224,23.36593510081283,18.374123,842.7476819198652,1.198405383255905,408,4535547350767404672
277.86207570327593,23.8398274581323,20.013231,186.231663645152,1.1177800224879768,268,4535541509615376640
277.8438470296098,23.514207738873786,20.350285,136.5312910735757,0.8053778902000244,374,4535515838585281920
278.5070488738457,23.397111185751882,18.2396,953.9082191458791,1.2333765340979765,410,4535547763076649472
231.67988813076215,-66.24707398714891,19.465652,308.3792478794743,0.9422092221448086,293,5824110176085562624
293.56500142430605,8.011175077749877,19.486248,302.58457925073435,1.2093336209341268,234,4295271654583608320
294.19415009466366,8.096493225128796,20.485035,120.59576670909384,0.9134911693208684,250,4295284887385745536
294.070397967747,7.951956234925012,19.812563,224.0376585398307,2.2069871855357617,218,4295281829380413312
293.8401749195186,7.942324495975539,20.901253,82.19493886024749,1.1560718332182531,119,4295278290320556928
293.5041621127668,7.994479256082575,20.413847,128.76795398734797,1.0771351706145231,226,4295271933758394112
293.3993888542798,7.939435957084509,20.390701,131.54235633646343,1.0689199255350301,213,4295270043972945792
293.578695794848,8.058049711920207,16.627127,4212.07266822432,2.7944809637645087,319,4295272655334671872
293.89569965255146,7.79505972782807,19.396217,328.744864862914,1.3546023728573375,246,4295273028968375040
294.0105307234707,7.987258611653396,18.863987,536.7243975934165,1.277115594952385,244,4295277255202721280
293.86373994421916,7.865961984890981,19.348906,343.38730176951844,1.28938193424308,226,4295274476382797312
293.90195337006935,7.932408574440362,20.405516,129.7597003114245,0.8555508491617441,244,4295278084155459200
293.9564433255897,8.081244357649098,20.775677,92.27320021745528,1.311689527779636,162,4295287464366994048
294.09935716590985,8.049926666933853,19.301638,358.6665874407267,1.397485965887231,218,4295283611754668672
294.02137488545196,7.921616761987756,18.993286,476.466187314514,1.3271416293163403,243,4295275988215932160
277.5475629127431,23.332120651177473,20.349281,136.65750283330962,0.7933610993191412,358,4535492134661979136
277.52190282406167,23.73764679138226,16.744534,3780.3577093545,1.9102325901835693,393,4535537558245308928
277.87872313959093,23.745505674199272,20.035135,182.51224645609372,0.822902347297716,366,4535528792212060416
277.98629619109056,23.70871907221082,20.066729,177.27805274392662,0.9335995748895003,325,4535524978276498048
277.361200390026,23.167619465562687,18.572226,702.1920975798869,1.0972866581760186,416,4535481856806098048
277.7011952057775,23.790017924349577,20.26434,147.77813802953628,0.8552685725632238,310,4535543223297440256
277.8169520678329,23.5933711951171,18.932676,503.8207525897833,0.9346962580259245,365,4535525154379653632
277.5224258379588,23.504713179564018,20.887764,83.22249047609344,0.9212288181808038,154,4535506256519104512
277.7253620696162,23.46223423239587,20.20718,155.76648251530617,1.091028305309896,168,4535513987455569920
277.5641925402828,23.584387961844623,21.07482,70.0516218006114,0.9258022741508553,146,4535531132969977088
277.71382493083513,23.70360676350975,20.109089,170.4945849944426,0.86415507697045,347,4535538722170486144
277.25658015490365,23.308499501999215,20.78601,91.39915727797009,0.8399247149363711,278,4535497666581911296
277.97329633631006,23.61910397944247,19.313143,354.8863384407811,0.9074789711105006,415,4535523230234440320
277.645758475718,23.51058445413724,15.706476,9834.581258830061,4.414490194513507,401,4535518007553943168
277.3105086322916,23.319712721536543,20.994398,75.4374037101571,1.4580827489195347,100,4535497357346281856
293.46823867031407,7.953004503356822,18.34101,868.8463112542817,1.6025176775162042,265,4295270245821091072
293.5834115381197,7.862676261069354,18.72628,609.3038516087336,1.3817977468711373,237,4295265027472419968
293.99642311417296,8.108223750577297,20.110144,170.3290064637708,1.221542902835385,201,4295287911043592704
293.53085152547254,8.058650967680947,18.648712,654.4277850066226,1.4423420182909708,274,4295272792773670144
294.0527677787641,8.001197041171588,20.646217,103.95832724438546,0.8982059727532105,205,4295282997600135936
294.07635873965705,7.990920512993012,20.401104,130.28800524026488,0.8754702657061513,241,4295282241685718784
294.0585451402222,8.038028474824387,19.990015,190.2570031166125,0.9934720403210783,217,4295283684795106560
293.814199881262,7.872422676700058,19.867956,212.89422218223012,1.066708460864008,239,4295277362600953344
293.7481157869443,7.945772031351566,20.216135,154.48720534809215,1.0205994037189778,189,4295278835769801344
294.13217780995376,8.16625698309187,20.174633,160.50673469186918,0.97082306464843,229,4295289319792687616
294.0462096091572,8.079364948096677,20.800768,90.16516143119577,1.044336685116323,130,4295286914610828928
293.5540812980029,8.020342084723538,20.866156,84.89533651651399,1.1338700878298051,134,4295272414796471552
293.67693506864737,7.968714079222617,20.311934,141.44026803157158,0.9207026774425934,245,4295268188545158784
294.0375173466992,7.99213005433541,18.397877,824.5087940793975,1.4808431196763234,265,4295282958920684032
293.5540681850528,8.028683608633772,20.773407,92.46631442649075,1.1127682633161735,125,4295272517875860736
277.8312621082517,23.651032294002288,19.592377,274.4071591590383,0.998047102428651,304,4535525940353640320
277.7902531847269,23.580352433984906,18.614372,675.456702874365,1.0982969618253737,361,4535519450663086848
277.44673901700475,23.13512419898542,19.472858,306.3392193801137,0.9568651097718575,393,4535480005674065664
278.4233158748696,23.428239389548867,18.633635,663.5783155725354,1.1315357639041899,419,4535548961376971264
277.3630365796195,23.36780673480959,19.117725,424.8701183587758,1.0548346160831674,393,4535503439024250112
278.34445350019985,23.489953688646604,17.200521,2483.9204576538355,3.6379058963042143,378,4535553088844217216
277.4154798278488,23.34614246755964,17.97113,1221.5021676140025,1.2391927676379768,412,4535491447475517184
277.9562763387396,23.713462993772946,17.831488,1389.1568817824052,1.3878675861340268,369,4535527898854260608
277.9841488705446,23.64156925871984,18.727552,608.590967404836,1.0244970371748856,403,4535524123587638144
277.43165605222305,23.13484753579622,19.031944,459.79926358499046,1.2691792940014055,406,4535480001380091392
277.4767430893151,23.33079589544732,20.297167,143.37690090212038,0.7664811360546494,393,4535491516186816768
277.60994151420033,23.227555051921595,19.847075,217.02838216148703,1.242598900141115,215,4535486117413924096
277.33713325359844,23.521659600210956,19.826674,221.14500511083585,0.7736214957919414,400,4535509275875254272
277.5991215826202,23.65792367855468,17.13419,2640.4052510428714,1.9612895513925177,382,4535533155893862400
293.7928233014783,7.950829385050301,20.638641,104.6862696601081,0.8047052906156629,214,4295278908789514752
293.92922361758826,7.902435246357744,18.341333,868.5866010300875,1.55661075103672,255,4295274854352987776
294.00242372560336,8.162862928684135,20.648914,103.70049871703802,1.2625782049542775,151,4295289800832158592
293.57663638335237,7.961915917883133,17.67773,1600.4927283668703,1.6466521744564173,293,4295270898656151168
293.9813803927419,8.075610897106955,20.91768,80.96062596528924,1.221107600824145,102,4295287395650299648
293.63947949567415,7.923027628879062,19.166178,406.32687710832795,1.4038637513100463,222,4295266878580356224
293.5537395813172,8.015000128239421,20.490988,119.93653626118872,1.0981554639206816,178,4295272414794572416
293.9481368392385,7.879752016288906,20.585777,109.90962893838523,0.8502882871367067,209,4295274029711681152
294.0677674326263,7.963361886618987,17.296421,2273.9346326900795,2.0926912876305366,279,4295282035538864000
294.0813760073012,7.968050341719536,20.674002,101.3316792118549,1.108790143705014,207,4295281863728417920
293.5889141400561,7.965573189922892,20.256004,148.91699538037733,0.9864652785350453,253,4295270937324929408
293.9512843287212,7.832797796030177,19.876701,211.18616617556262,1.8019285705234989,190,4295273510005067904
294.0484777638372,8.049711606403285,19.697002,249.1985544614816,1.2801421390287402,198,4295283749193622272
293.84231562374305,7.942308588302405,21.02724,73.1897558132027,1.1862554154425295,60,4295278290320556544
293.91758189418977,7.998355785286343,20.048151,180.33757293053287,0.9631505137084672,244,4295280003983187072
277.83308081733503,23.60533698013962,19.666441,256.312585737924,0.8502033470342104,404,4535525257458868608
278.27956508266914,23.468217402575654,18.9491,496.25606389291056,0.983271718459332,384,4535552813965981440
277.9145695686964,23.689934753423763,18.417044,810.081642241097,7.815518958178305,341,4535527658335805952
277.61190309612346,23.377620827879554,19.604382,271.38966689494464,0.7961245291373106,390,4535492645765560448
277.5425392729772,23.442872988866213,16.527197,4618.142097094556,2.250276847946895,417,4535494024455894400
277.302318967346,23.461369295077645,21.06261,70.84384533784433,1.0151846047811035,131,4535507905786577408
277.62619652437223,23.335031463610218,18.23938,954.1009235321382,1.2567900307219662,364,4535489003632431872
277.68798696044837,23.647376958568852,19.940086,199.2103631382835,0.8389038816826735,384,4535532606137054336
277.468663897994,23.440693288723754,20.19677,157.26737371424622,0.7901419793557749,359,4535505565023255936
277.77366210289847,23.490818279433245,20.587708,109.7143131526695,0.8726239716908742,301,4535515563712502912
277.40355856786084,23.366038466384524,20.742407,95.14444880635592,0.801654811803683,282,4535503301577309184
277.7479996841894,23.60419103096388,20.928553,80.15402227501473,1.2633623967370387,99,4535520309656896512
278.47223463582156,23.564682275660637,19.275257,367.4882498995868,1.0193689549064846,374,4535554493296399104
277.27075922573175,23.231131243979544,11.800002,359207.6613175611,130.95245439898065,387,4535494952168827520
293.581386496528,8.05945838985064,14.612819,26928.90859979979,6.684651976791834,316,4295272655334672000
293.5646751354945,7.9559037728442865,15.319425,14046.774157738557,39.99947576864434,291,4295270799908642944
293.97375259897683,8.12332012287874,18.215338,975.4630738031057,1.6395499384837124,239,4295288185932327296
293.478233778139,7.9844484618012865,18.920328,509.58290826978885,1.3900075059426757,241,4295270658155596160
293.4859246164701,7.998825246330434,20.899717,82.31131689014981,1.0334826452835888,195,4295272139916985600
293.77975658702303,7.946517279986009,20.792433,90.86008524886671,0.8604317113643044,183,4295278874435708032
293.9944095004827,7.987860778804475,19.046337,453.74480440414266,1.2750717795221254,239,4295277220842983040
293.8877838984371,7.922882391845937,18.827484,555.0759263059274,1.9647545399620876,220,4295278049795720448
293.53390514889986,7.980085501019188,21.199076,62.47641987205874,2.4731955553452347,40,4295271143487037184
293.8842899643705,8.060699072698325,21.287224,57.60454167576521,1.9829169749982836,38,4295281588854517248
294.0006537076525,8.078573255453158,21.13845,66.06414345355871,1.5318412381380642,43,4295287052052915456
293.58962954648683,8.040770756023187,19.973326,193.20380575221458,1.1454314848446219,250,4295272586593276672
293.89498939535423,7.9671335597390085,20.738026,95.52921663986437,0.8060856744751507,160,4295279870868121472
294.1984240627637,8.111757718284156,19.670914,255.2588266531331,0.9936733097885381,288,4295285746379288704
293.8237283120628,7.878894094943543,20.249704,149.7837539024155,0.9026838485571727,240,4295277396960691584
232.47325019172,-66.14036221087558,16.990345,3014.448852618583,1.5259929026502572,504,5824115330046663296
232.38719641585632,-66.07324734807614,20.107283,170.77848594547203,0.8871675566533059,202,5824116601357129216
232.46478367861098,-66.06263983046615,20.242268,150.81310763722317,0.6754671743456232,507,5824116189027529216
231.4368901469022,-66.16992601200076,18.424301,804.6849441128729,1.0362188323560628,441,5824099868163408896
