ra,dec,phot_g_mean_mag,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_n_obs,source_id
268.57976603362323,-29.194417053141816,18.098059,1086.7334348161266,11.470796098728107,32,4056584108525773568
273.0332632006023,-25.320639437080775,18.255354,940.1664770541605,4.0750981201495975,32,4064976955572005376
277.8443691777338,-32.35657525134481,18.208035,982.0472623253739,7.873001875707024,32,4045058477842691840
273.47701217198977,-27.210519061190766,18.462814,776.6413334132543,25.62409687748214,32,4052501995574874624
277.96658372270144,-26.763197958032983,18.2695,927.9963304910442,13.082335928893452,32,4075833980100232448
268.4224833623455,-29.1463421230097,18.220774,970.5928824360553,23.474947209244284,32,4056588025475958656
271.074279933885,-27.857108965109564,18.453554,783.2941967549133,6.689225529294983,32,4062907502904182272
274.8129235623166,-18.1150713544354,18.336874,872.1608541354296,4.657129837900206,32,4096391892599677184
271.16687457556804,-27.82464780083555,18.247932,946.6140485165467,5.846360266355963,32,4062908946010710784
201.825285662234,-47.53562282631597,18.070065,1115.1172981943735,28.071613363223104,32,6083703428281523968
278.1728880456143,-30.006063795033157,18.340601,869.1726437637067,16.5333241860915,32,4047799800874075904
263.5884878418453,-44.410892374449766,18.224195,967.537622885923,17.64560407962721,32,5958292135618774144
275.0176105431776,-33.20141957170802,18.421463,806.7915704071183,3.7074749265400224,32,4045512507376814208
263.6972928856824,-28.58908344869336,18.399454,823.3121158366306,56.58686067224398,32,4060382268326327424
268.829965634081,-28.93124813218054,18.082386,1102.5344652125466,22.765542971627156,32,4056595172303683584
202.4804826090386,-55.35840611706071,18.341576,868.39229111036,9.732397327837004,32,6063993685913918976
279.7996875729796,-12.07760490055103,18.283323,916.2563952861668,8.086714995729201,32,4106297117993151104
256.062456315912,-35.36867730897166,18.34081,869.0040563925022,3.7967425594823734,32,5977978925622014080
263.55356730136737,-46.469759657177605,18.123175,1061.8827950267073,10.137372333878723,32,5951699085925824256
276.2580349082785,-12.247326108244119,18.470636,771.0660768225358,23.95353956436388,32,4153191151411089536
273.9661757216007,-18.433900562340625,18.18454,1003.5306115355028,5.483423553119868,32,4095639070687497856
286.718582682768,-24.19342057347746,18.212402,978.1047692215216,6.160405443027911,32,4080287139587778432
269.7619012568139,-28.72629121960732,18.436237,795.8863879238598,8.127711431428652,32,4062573698029482496
236.12079677194666,-59.17549454541899,18.447956,787.3421647351954,13.219181834823141,32,5833831611241734016
272.4001630915387,-26.10102654515887,18.00281,1186.375793481296,5.120820654099905,32,4064820653118261888
274.7816469416031,-23.673863764620798,18.429567,800.7918292255778,5.44945117787112,32,4089570831651011840
241.39507789190398,-51.29404373067634,18.171497,1015.6582341159544,38.41485964732114,32,5981565910529225856
273.3572003706433,-42.5211247088824,18.065449,1119.8673613117428,40.62315386084026,32,6724534642156151936
275.02772118828653,-25.172108055520823,18.325914,881.0092519574793,12.216682842600992,32,4065204687643451392
92.94552007876536,40.874213927895255,18.359055,854.5249024320507,35.14637069523905,32,959742813461409792
270.7748375102435,-27.448578090180703,18.380043,838.1646494418227,30.858314889092902,32,4063121151790892800
269.72661351648975,-28.386911647813644,18.327333,879.8580387162624,6.182984970995873,32,4062594275392445056
269.7094502247448,-29.297639683020094,18.161993,1024.5880864630399,7.252198182105264,32,4062331766937668352
256.455321639128,-30.0947108515212,18.496801,752.7064547678578,5.6705797922102406,32,6028992966660864896
272.4894353845668,-25.91637121509114,18.136217,1049.2030790906917,15.0342270591483,32,4064841853137206144
275.6070294731753,-26.9115673832772,18.053602,1132.1531529961055,15.21790763491563,32,4052703382205062656
269.84753147040414,-29.191871406418272,18.465729,774.5601007886447,4.5967007060682405,32,4062334412629465728
273.8126184274629,-27.4872264747639,18.450375,785.5915561663538,8.187025237665143,32,4052434998228542848
270.18077173262174,-27.702358210560288,18.38355,835.4610650952092,33.17204195435663,32,4062784323308958592
271.50664287270007,-28.094108020432493,18.415712,811.0750933363837,12.735377802368479,32,4062840084883452416
202.8451341152013,-65.00806134212944,18.217184,973.8059759992999,4.601853842811788,32,5864022035851137152
273.9901739980524,-27.34161191577249,18.270247,927.3584633228658,5.848443683895526,32,4052440805079969024
271.4308742182215,-27.537614616593626,18.18735,1000.9373879581437,4.358443219745763,32,4062942580123967744
101.3895799131196,4.596273046807634,18.459826,778.781757603394,18.06147710353499,32,3127732147165311488
256.91371554558106,-33.300815389870074,18.05469,1131.0204625012013,4.14538135822137,32,5979757248317705728
271.6520830947885,-34.72277668491847,18.202642,986.9370338379399,6.936925749870345,32,4039093111896740352
271.32139354330417,-27.4057506167709,18.26028,935.9098017135572,17.92449401722933,32,4062948009072070016
272.01635069911987,-43.70592741273648,18.176197,1011.2700124051004,11.24854863816939,32,6724031821725286528
277.29492811746843,-27.15830780939787,18.118065,1066.8909683422005,7.654499357668473,32,4051792814815673472
278.496143306273,-25.16155573509054,18.19146,997.1539825236158,25.508210177878517,32,4076287975368379008
282.45682211531454,-7.762488572965296,18.361738,852.414970918855,11.794235470268434,32,4252045561861219072
283.68759277860755,-19.633881023289636,18.44375,790.3986152538494,4.829739123482487,32,4086071773337837568
271.8244150197743,-25.713151578770265,18.2741,924.0742300099292,10.04556053613868,32,4064884184348079488
277.66862641117865,-18.26268430456452,18.196743,992.3143857710664,4.190230675051153,32,4093572091947377664
274.8499764967795,-26.09875400588022,18.34434,866.1853987401203,4.155140966925182,32,4052989908050088832
273.50247850697355,-30.012566948400497,18.258318,937.6026205378175,6.955437515678755,32,4049662545353267328
272.12603308401754,-25.726481130446068,18.413734,812.5540282067128,8.469981447828157,32,4064892529409773824
0.9919895327638234,40.20820858505076,18.255774,939.8037217699992,10.984277333137063,32,2881937353563878784
270.6134497785597,-39.33505165530744,18.15948,1026.9629568297714,4.288513655262798,32,4036074089110427776
270.43904471842416,-30.699021248289686,18.213602,977.0253558163046,3.212629173577391,32,4044140621970861952
270.89961784913464,-28.20269605803796,18.430742,799.9249382395795,7.047805448985202,32,4062509479696342272
264.8236018602678,-24.254351006602754,18.296907,904.863568833842,7.428938869976327,32,4068287241545237760
275.54290090717564,-26.243714234036013,18.363174,851.2886721489638,7.451237050726314,32,4052803815705902464
260.45377577259376,-50.47633276867017,18.417746,809.5577807820251,26.62515554372297,32,5925553279199949184
271.4790736216818,-28.572637132678093,18.118855,1066.116413814728,18.618862424022822,32,4050800883449694464
275.60732936228607,-18.177213849788952,18.261156,935.1548578761526,6.037363377285174,32,4096446352743521792
273.04707455682075,-29.939247210808897,18.423067,805.5993929604149,16.79317521812097,32,4049675632157482368
201.85795058536223,-47.52881687777894,18.451618,784.6915523050955,7.230440422232798,32,6083515858458873216
265.3014640502677,-33.781383742712606,18.268442,928.9007430269546,6.62800938185105,32,4053502108688301440
288.20335742639685,-0.024623881234542826,18.265501,931.4214051925184,8.754781028817611,32,4264111052666287104
273.9437016288148,-24.198052791906743,18.060099,1125.4007545789227,7.977796326232666,32,4065556466976915072
270.8158011439839,-28.095751633140626,18.366112,848.9877661260575,55.79376915604545,32,4062523532835244416
264.4455918240196,-26.902240786799332,18.40361,820.166374194118,16.786816039361465,32,4061699070883857152
273.29841025101376,-28.130015879065986,18.384657,834.6098740851172,5.98914328789699,32,4050885167915876736
5.914450902653483,-72.04508938857461,18.092445,1092.366395506491,7.07327264530162,32,4689639056406458368
273.3649641574707,-28.06938941440551,18.333961,874.5042396258478,5.230729638901727,32,4050891352672320256
269.03763668284,-24.80926588946244,18.050093,1135.818750379379,5.515614831935524,32,4067527165404632576
271.8442692753163,-39.049236473580976,18.32776,879.5129220875218,7.52341693410396,32,4035952597368594560
272.30166269414343,-27.503972404988627,18.455723,781.7306191085278,5.279088954418515,32,4062967735542622976
273.50961700392395,-36.899749276947006,18.411615,814.1420341072892,28.114471770777772,32,4037730473368656128
273.6879938649008,-36.70693721100882,18.28903,911.4521825781561,11.969266129383069,32,4037739269462701568
273.02940435007366,-28.025730272027328,18.477514,766.1968866087761,6.555177284779645,32,4050900866126886784
277.8529324683331,-43.3647678031713,18.200785,988.6267469345524,5.060915745093553,32,6721849084986221056
268.96836023825415,-29.459536168787455,18.490076,757.3838985974243,9.13733117091013,32,4056518550121384192
283.42674878418364,-17.9030873739707,18.490524,757.0703248687788,3.378568356344833,32,4086855175406164224
273.9423806042241,-23.75569690186003,18.168222,1018.7258039810664,18.87220084435458,32,4065584813721794560
269.105665068252,-35.182147927564124,18.438826,793.9917956038041,20.18096664623522,32,4040564258483654144
267.7140161150197,-29.645934802677367,18.494156,754.542960352072,6.858198550380419,32,4056465636110086016
269.14332080735386,-29.412783901167852,18.227037,965.0085419790756,10.304528305501789,32,4056521436341150208
268.05013726409135,-30.197022814100603,18.260994,935.2954483527361,8.40448141346255,32,4056353417215231744
276.4317667965164,-26.672186364567477,18.071709,1113.4296666208095,4.957831377874502,32,4052065424940833920
294.3433683045796,28.517550874253093,18.432583,798.5708603904519,25.515419817565295,32,2031479540602651136
266.9046986430191,-40.131546495664644,18.381117,837.33599631384,19.40610171601932,32,5958043130579104768
291.5473015780341,5.099715106276729,18.439413,793.5625783915632,13.475046127717581,32,4292763363627805824
273.70026835944014,-29.600208360683077,18.313684,890.9894283682089,6.963057754201305,32,4049701848600553344
267.8575550252562,-29.60348076138385,18.070156,1115.0230735439327,10.451844839123975,32,4056468174478337920
273.1787333743605,-27.688192933949402,18.307806,895.8268114359538,21.506927298844154,32,4050916229080354176
4.893014887307851,-49.70943957706793,18.318205,887.2878301326919,12.466123228047257,32,4973991012634045184
267.94578945771156,-37.88476758118726,18.221691,969.7729505954833,6.693915315800531,32,4036867730362762496
273.5396003481763,-25.328813389953886,18.07075,1114.4146017457965,10.188983221307524,32,4064779730704976896
280.4691368819138,-23.818232513468057,18.181852,1006.0173818371837,5.967947915245842,32,4078295786585661568
265.45774600253475,-22.50611406448963,18.49692,752.625191155101,12.999595710206663,32,4116953374261914368
294.32090136165573,16.460204712433754,18.109158,1075.679595122263,31.202902722272245,32,4321830946398475520
263.5840504315163,-37.68573541461029,18.241964,951.8323190534044,12.036122329094482,32,5962490586350640640
246.933619741973,-56.76166732111317,18.030794,1156.189206353105,4.610327377937747,32,5928318142922910720
79.00253075083933,-69.10986205026504,18.425926,803.4811701660051,4.4553912547298165,32,4658199483503985536
92.37009520886836,-69.4687075614797,18.429136,801.108794301558,4.103944952972273,32,5279669744974132864
287.03000300108164,-13.889247614342633,18.344725,865.8770991723402,8.48271000181719,32,4197409660813616256
272.13270824056025,-28.838484073387697,18.408218,816.693453634333,9.333553896617266,32,4050734672260915584
314.4802798174229,48.45108860740138,18.337574,871.5993376833118,11.467141905971205,32,2167051729468732160
272.26690128197095,-26.55204148628593,18.437946,794.6348811879793,6.45195705718243,32,4064593604037342720
291.3968463390933,5.179119434703157,18.396366,825.656671695223,23.04869662291935,32,4292952410912743808
272.73254467980274,-29.529825071061065,18.323542,882.9369282040313,8.514729300698466,32,4050455911655603584
276.2251467159253,8.312309343606943,18.179352,1008.3371298850112,26.659243683186837,32,4478487507655786368
270.96625264920476,-28.389340932790724,18.22036,970.961604028441,11.605026527052312,32,4062455737011109632
282.25457694439416,-10.301790992044168,18.383152,835.7681747122608,6.115040417327653,32,4203062421907052544
264.2961342314413,-17.73053535407378,18.43741,795.0273572911062,4.145718712658102,32,4123500111233587072
273.3804932312994,-28.81886795003484,18.221981,969.5130156298275,13.114730590931662,32,4050597645577201920
273.14197507759684,-31.000839543648564,18.397001,825.1751443145614,15.681002392776369,32,4049193741028009856
283.8512162150732,-17.54758931033029,18.463036,776.483778636366,21.169973507062245,32,4086962034166695552
82.65761011266217,23.026426118388066,18.049536,1136.401751512182,10.64130071817709,32,3404146793402004864
270.8758784959403,-29.535487691431705,18.337772,871.4392145600615,9.619486240502557,32,4050266142843765376
265.8355524360765,-14.924040765767174,18.448854,786.6910595464816,14.763348895755895,32,4149050459383303168
270.39192764488934,-28.653231923651347,18.450834,785.258736064981,5.92622199381034,32,4062472336869163392
274.0814637086141,-28.877356004742317,18.449137,786.4869209331671,4.97416388257031,32,4049851931991417088
273.6108638083994,-29.96620941995866,18.30452,898.5420481954474,6.394285015262682,32,4049639421238476800
272.60817867929,-27.755645127743808,18.340435,869.304601205775,14.640969854297015,32,4050970551843727488
261.9220753148812,-10.617319281160475,18.311855,892.4917699780339,26.014725296358215,32,4166073957353787904
283.390580633793,-18.984871886026603,18.370502,845.5612551343617,13.004041820335658,32,4086167224711996928
293.17315551678723,-19.641876289040177,18.37984,838.3195915890396,5.794201017281002,32,6869428284445726336
98.7471907519053,21.590379112922072,18.194271,994.5749502817229,13.435073782069498,32,3373124656945007232
279.4710150079568,-20.769450227026077,18.10807,1076.7587452282726,7.156262071003508,32,4091704811997551104
277.24278934714704,-26.93508966933237,18.07777,1107.2317078243489,8.552038627113777,32,4051985538596787200
264.7143093256044,-22.94456051336985,18.052292,1133.5207120361488,24.694905817929083,32,4116747769816436224
272.63887131540434,-32.30604384913885,18.11767,1067.2804776023659,20.528577539230447,32,4048762320202320768
275.3493398133519,-32.109369927375354,18.489786,757.5854739532709,22.001940281521314,32,4046005363504880000
274.4725005238928,-30.613017241871553,18.199951,989.3864670635188,21.01131646332936,32,4049359114576632960
21.46403722989202,72.57427546989327,18.46524,774.907847422934,11.929576872447871,32,535008274879361152
11.574562536868042,29.57395226574592,18.121721,1063.3053112659854,3.6627671364680756,32,2810174909677486336
281.04118452757547,5.375284659294846,18.21359,977.0343919033917,4.147057476612801,32,4285259368555742080
275.7819944964917,-34.44617304067048,18.249512,945.2388607343659,3.9779229391452096,32,4044355443224477184
267.2115353503419,-42.603613815536455,18.468477,772.6018151380993,8.44356223485426,32,5956526354301167232
273.9688946165564,-27.52044803048273,18.25166,943.3704383448577,8.678959599101697,32,4052244988906509824
182.9855790860802,-47.958519260439466,18.21386,976.7935003201304,24.289415095412362,32,6130729471863262848
265.75208954704954,-0.198507575527604,18.444313,789.9895421654435,4.435850290452992,32,4372003208107927168
271.90285640503924,-27.93613586003307,18.422123,806.3008761563027,5.466046724143422,33,4062859193095045120
272.2337913147308,-27.394760661336363,18.24562,948.6326485530769,55.23564745375701,33,4063004431712411264
266.75707028065005,-23.60978185113894,18.42362,805.1896856605689,7.747834667907185,33,4068733643193722752
271.28921571763266,-35.634523934074615,18.31895,886.6786040889154,3.471486195586157,33,4038932617514358784
273.12770158507493,-16.43109591486419,18.457254,780.6290948535171,4.575111206041457,33,4145606376608429312
101.12195550580707,17.18321158041829,18.29558,905.9710265226137,14.569211906522604,33,3359140621384118016
263.4617024077125,-30.379532703434208,18.451675,784.6502314075369,14.571525763084871,33,4058466541062444672
280.23644924260617,-29.183610941366187,18.11728,1067.6647519871362,7.146619246194825,33,4047532825646584064
257.8683939802413,-29.93207002311178,18.433361,797.9982089018195,28.798298481747718,33,6028858070335419264
276.9003652272085,-17.540426119138196,18.254492,940.9129623520151,4.471007530551662,33,4096673127055860736
294.4800384491309,-5.261387875944491,18.303354,899.5077225977001,5.919215078614226,33,4209885991026069504
253.18194280215496,-27.10712185030417,18.083559,1101.3432615730426,7.077965504418369,33,6034264059743174272
271.5210848743923,-27.87641540542778,18.46102,777.9267390488375,40.60206540224418,33,4062870562218692608
258.9405499046368,-43.26022436760074,18.018278,1169.5938014400379,27.04707677822586,33,5953587394051328512
270.59485366312396,-24.868647557855432,18.432032,798.9756727445758,9.292969454507194,33,4065931022439978112
264.1947427836189,-21.67917516676398,18.298107,903.8646874250906,3.7692748513521206,33,4118003171565184256
264.5031384200754,-21.69303659057735,18.174942,1012.4406219995104,6.9793081425866195,33,4117993069799763840
242.75032893907587,57.43896126998168,18.428314,801.7159661067645,6.417836558909581,33,1622197194806332032
269.9003231325149,-28.96045162383709,18.432907,798.3314595704425,7.947989510572379,33,4062373552639129984
273.90135067752885,-32.64411971005795,18.208277,981.8292030025171,4.621839175302719,33,4045704784512989312
270.36869193097573,-31.854952378183867,18.488008,758.8270901834059,6.056020783056471,33,4043737925705855104
267.32580883580675,-37.209374302077,18.133307,1052.0190515781348,29.830832037100222,33,4039959557121535232
281.8041795890614,-26.533779931073756,18.432049,798.9630457281205,6.048048188953551,33,4072994319478249600
272.9105610762108,-25.756930040504397,18.36332,851.1750951832938,7.526907399455246,33,4064924763112906496
126.36433398702107,-19.17860045808776,18.46555,774.6872706977998,7.227590184622887,33,5707769201448026112
62.3900335146655,52.59464143924978,18.07563,1109.4150391511762,9.462337277614989,33,275041291797427840
271.78296185125595,-27.386709159416018,18.45306,783.6505620497146,7.392306797294116,33,4063028135867718912
276.066802441427,-26.14392082381909,18.181372,1006.4630723609337,68.23540230654942,33,4052890436649963264
279.87553483632087,-17.578238846726325,18.451157,785.0249275435734,11.524135480286073,33,4099460148484599040
229.6606873234667,2.069849282305807,18.478111,765.7761225264396,10.313234840394879,33,4421572112867943040
269.0803545439408,-26.067647752465625,18.28655,913.5366834774336,3.522099836472558,33,4064296701465486336
275.4826890177763,-25.101128849601913,18.25761,938.21460464888,20.978215130572792,33,4053210463189421568
268.74381331981596,-29.91704381560064,18.439232,793.6949480164368,66.01713721067073,33,4056291019938134656
273.2523726056025,-27.24020650697727,18.342428,867.7112144665849,24.917580892825473,33,4052480559257115008
274.41766688898264,-24.625931335827772,18.368904,846.8075582572944,4.789398361752664,33,4065293885556247424
280.0631076802503,-17.39711216712431,18.06154,1123.9069771031448,15.571113688052115,33,4099469146422795776
275.44070753951513,-23.09734056180448,18.013824,1174.4013010103392,5.247563726955215,33,4089708751640523648
117.24840745913579,-16.00722327668088,18.015038,1173.0895798730196,13.75062848336216,33,5719314245342535680
271.7196106473928,-27.310226798470037,18.449461,786.2517432358095,7.976129972646631,33,4063041261295040768
271.74981289933896,-27.283137653749655,18.488268,758.6455592918076,6.443791637805538,33,4063041437160362624
280.76456333758927,23.505028906109604,18.148706,1037.2027086333617,7.767622443385618,33,4532659139883032576
266.497474643338,-38.66952737810489,18.439552,793.4608419406223,7.862202830307191,33,5961276450652692992
275.1458482944036,-31.025235789702887,18.393744,827.65427061093,18.64060002680468,33,4046320854661633152
274.10259677077704,-26.411271071999284,18.37057,845.5093531537904,13.240205458596131,33,4052647856832665344
95.1507141165459,8.775681037169283,18.468466,772.6094689875009,7.882620782344137,33,3325748796849342208
283.94092666638574,-5.058241317058464,18.03711,1149.483385204573,14.944370152986991,33,4254198955405783808
270.28994292899273,-35.74508822075751,18.065449,1119.867871923058,13.559502711780013,33,4038974742590322688
273.03719142443504,-27.181425754580708,18.320774,885.1899711391187,5.392030388031439,33,4052490764100326272
268.2238880196715,-30.938835881534747,18.348448,862.9129041053291,6.964226218180973,33,4056126127553697024
279.66987706787694,-28.090097294077598,18.051699,1134.1413711028067,3.754208911098976,33,4072459235288708352
257.2471859516666,-29.191100881764058,18.208267,981.8366717487343,19.34090979569327,33,6029163528431145088
164.6309537866726,-60.22961120280861,18.430965,799.7603683691079,8.726392885575786,33,5338135588609508480
195.86028880855892,-66.12676799367397,18.188307,1000.0547922366808,13.521802037996368,33,5858311859686436224
270.3879121879656,-27.856174815257642,18.380045,838.1624507614125,8.684734687417118,33,4062731615391264000
283.9825713507061,15.996790755980536,18.089272,1095.5633788262214,23.03273284539069,33,4507982697353009920
271.0938408940276,-27.919718994320764,18.453745,783.1564004508461,5.7148135950736,33,4062894991660045824
276.0811370217175,-45.20897083951308,18.24723,947.2266742758973,9.481268409790317,33,6709595027900706944
300.1558898124783,38.010373692517604,18.119593,1065.391186749871,28.754004295135445,33,2072360963441331968
270.8979667548289,-28.817697765545333,18.273447,924.6295667983456,7.352976381135831,33,4062428562490935680
269.2980940188012,-17.754936579330632,18.233438,959.3368216064727,11.166615078119793,33,4143727242564283264
274.3925157256715,-25.74599820568492,18.102522,1082.2749392251299,68.84516700407235,33,4065070517176792320
271.0469988249977,-28.671283002994794,18.486362,759.9791263166468,28.823342940089294,33,4062431341389047424
278.16352887299263,-13.200939122969617,18.111277,1073.5831739930975,3.727189244126797,33,4104799926766458496
272.32880430231626,-15.384828501417275,18.144983,1040.7664058129305,4.2609460431654185,33,4145963065089014144
278.96612114590357,-16.29172835927417,18.022366,1165.1985073151545,12.019803517029235,33,4102830254727900160
266.66171035029066,-25.614923786454902,18.187996,1000.3398830597552,33.92089054656391,33,4067148456768366464
275.7179286713399,-25.627309224132002,18.153765,1032.3811026537026,4.359256570678028,33,4053112636865835136
265.38861154390634,-36.08215902656188,18.379526,838.5639339371846,3.627102583298594,33,4041147789810819072
276.56451935821957,-27.32464985877286,18.035803,1150.866141822599,7.6889729757652185,33,4051887613269777024
271.36096837894326,-28.59463383809342,18.125141,1059.9608474618822,22.69639231955722,33,4062434850325410944
271.2717999024255,-28.64838369912591,18.405207,818.962205506548,11.134399140222698,33,4062434987815988608
277.83154344633135,-30.348279188798628,18.223532,968.1303965150375,5.218313684212971,33,4047764994377781504
269.39118465219764,-29.652975284661117,18.346243,864.6673858768564,5.6972581833162526,33,4056314792551701632
270.0394257009837,-28.31722339382879,18.271805,926.0278938873388,13.3416897399471,33,4062683374353225984
274.1517101930462,-24.171300669818834,18.411972,813.8745178423881,27.26658582062374,33,4065514857318623744
271.9056558008496,-26.99994719017884,18.127035,1058.1139051267446,5.146370225413649,33,4063075625171820160
266.22298875040156,-33.48656548817309,18.0685,1116.7243401393973,12.084695547612595,33,4053852681042816768
274.56890272614226,-24.22578333731978,18.44406,790.1734162226433,4.861867679946781,33,4065519525925362944
275.1505514542002,-36.665197210247285,18.10444,1080.363905718288,9.885840875459008,33,6728312220531147392
274.77930581032837,-18.166136249767128,18.153524,1032.6112598530465,6.140605416489075,33,4096391274123940352
276.91690035916395,-20.901347849151357,18.45624,781.358234010915,5.036087501556959,33,4090391273523074560
274.6909737616603,-24.24808297437874,18.140762,1044.8195496079338,5.629492697694503,33,4065331719896990976
223.75534956339314,4.8155584877624165,18.317692,887.7072448908583,24.047674737324538,33,1158223663209438336
268.93009077265344,-34.223240243971134,18.05993,1125.573227842023,13.66952259120204,33,4042353026375042432
271.9156798288423,-26.83211492133653,18.349329,862.2134700453898,7.453937589264269,33,4063082222181431424
104.11507466368032,-5.514904606187118,18.142982,1042.6853277378118,14.091429599788095,33,3101180693701544320
268.90671708927727,-28.980094264675017,18.409418,815.7917792638648,24.063523433172705,33,4056593832272284288
276.72463160411496,-15.472339755649365,18.125584,1059.5286280894861,13.977177597226321,33,4097922580242110720
274.65519427055494,-22.343451056608497,18.12652,1058.6155481440098,9.350744962723027,33,4090558742844681600
267.06073287982736,-35.381113929884485,18.292875,908.2304032383798,17.56063513699027,33,4041436373035182208
274.9155401886985,-24.17312810899169,18.291033,909.7736172275856,5.478813715425963,33,4065336251077514880
271.0951648807513,-24.35732226081039,18.296787,904.9638400684715,16.038573092732356,33,4065975243413391488
273.6404873740889,-27.518608103291434,18.267454,929.746812674524,7.867656568021131,33,4052412144803696512
269.6784682004051,-28.683967677836414,18.328516,878.9005583612674,3.89119486235467,33,4062571907069390720
275.27357587072447,-30.866082397820975,18.27821,920.5822171364148,5.734850013079903,33,4046416065465347712
296.3056370779522,-14.024913760600034,18.384151,834.997831244847,5.254420550155351,33,4182653007858583680
107.04383239014825,-0.5383665176608845,18.357082,856.078727874266,5.325725765008147,33,3109654664173068928
269.82553195508143,-28.664528885433235,18.372202,844.2389152252317,7.586476105686417,33,4062574385292412800
268.3154689142027,-30.476426649447617,18.38357,835.4461987104023,9.005047205445875,33,4056155333342426624
265.27496358705025,-21.491342429347256,18.066574,1118.7072631718502,11.15099562843676,33,4117363427631009024
268.47934388368446,-28.977381957460466,18.212927,977.6316849247498,8.20788897361211,33,4056603208307669376
244.25643038698746,-50.07135827899107,18.142202,1043.4348046312477,12.192454143570027,33,5935483557135052928
277.5547098754651,-17.988759461465605,18.418549,808.9592337368089,8.69670587864118,33,4093614251391116800
266.25454453466085,-20.002809937364717,18.40959,815.6615806140694,7.050775070096659,33,4119719917274587904
275.0434863633193,-30.066346962256407,18.43287,798.3590683498725,52.134155654875954,33,4049494113899124992
290.75639379107656,-14.28545706774038,18.05506,1130.636017388226,6.59139546900007,33,4184756858945468928
267.26316905012845,-39.249864288795095,18.020306,1167.4122878161227,3.3141794895486942,33,5958230597309563520
133.99915087099305,-51.22826669611154,18.15239,1033.6905468793702,10.93507290435939,33,5324604684955573248
280.4809056268,-5.850694368858052,18.496668,752.7989992876949,36.496537344745995,33,4253478569112549120
280.64196633467265,-5.668997690948686,18.0544,1131.3219195071931,6.488667004337884,33,4253488773956254976
269.5444424818138,-29.472129461353315,18.307825,895.8102469273938,3.839374953380811,33,4062322975078612608
272.63141994355215,-26.926315395602376,18.261847,934.5609485171846,9.273468067896385,33,4064522925980320384
272.42058765253563,-26.04044123427789,18.485353,760.685749683949,6.830213882507499,33,4064823122822306432
269.61771730928075,-29.452205163059546,18.355598,857.2483133846075,6.2842712324012755,33,4062324104736132480
280.11313758675664,-31.603943830525775,18.379852,838.3113509167796,4.627408552149353,33,6737178540536571008
268.5830197351604,-28.831974780176115,18.065868,1119.4359373306193,21.524471608272872,33,4056610702916499712
281.56236112720717,-10.65067093329708,18.398912,823.7237625051968,4.699903046861895,33,4106962769191101184
253.262826862393,-51.85892146743859,18.30748,896.0951093562793,19.161536398150343,33,5936274896309673344
269.8615717426519,-29.378816037725837,18.200539,988.8505456935159,10.885115164614213,33,4062327063889969024
267.63312527142364,-34.38978487183039,18.147688,1038.176950892092,10.15092046909188,33,4041632704600821376
190.61788852899025,-66.96390484708408,18.3508,861.0463958695684,28.29007121790149,33,5856900327244764032
90.31779065173023,16.827876985041932,18.145805,1039.9784709188766,7.626157403371226,33,3349346515398445824
271.36595514171904,-28.278489302347932,18.031841,1155.073972909143,12.328556895469793,33,4062830571424197376
270.6219408039223,-30.602462782573483,18.421429,806.8168479505715,7.478742283510414,33,4050144887294528128
271.1023530220829,-28.273783754069793,18.457401,780.5225521841062,14.392195374900952,33,4062833354564422528
271.5906880172431,-27.509822512613336,18.233908,958.9222456724294,5.636583106738035,33,4062932444059988352
271.29460766095673,-27.70896940391821,18.283104,916.4411348940345,34.40627070768173,33,4062933650670782336
269.8012259132548,-29.27753765757595,18.2582,937.7058097780687,9.126129238000022,33,4062332900787150464
278.4076038231186,-13.398363716503326,18.10545,1079.360495470147,3.582833562825656,33,4104605210155865216
268.9336417781767,-28.86312341380547,18.482748,762.5133453818672,33.409276821440315,33,4062600429913856512
269.8012991212413,-29.23372333584514,18.120796,1064.211694307903,5.484377680029684,33,4062333867063894400
270.3576759271063,-37.34729385676609,18.220737,970.6238040944176,4.209580542917139,33,4037131823638975616
270.37525357375256,-37.23902183405031,18.251968,943.1030442351033,8.106110051274843,33,4037132854432435584
271.23115836498675,-27.414023880527715,18.24672,947.6731959027742,7.453096700257439,33,4063135376727770112
274.9681541121755,-29.999020796907228,18.253248,941.9914526164173,6.096327993101962,33,4049498237158477696
271.4211552364282,-28.12461100746928,18.322054,884.1473212230853,8.570186660721236,33,4062839844358434688
266.15794472402683,-33.539172270027144,18.052797,1132.9936361568784,10.451678185465433,33,4053846290198438656
273.09502885951656,-17.858937636014286,18.233408,959.3634602311927,4.2519970269015674,33,4095895978442562688
283.3494215622728,-9.569125636253522,18.072388,1112.7335878048975,5.043670448319021,33,4203230715913331072
297.65764381723375,18.383907316219318,18.111256,1073.603435871396,19.111542655558328,33,1821492095524089216
274.0494342487502,-27.332849762582445,18.481447,763.4261691281607,5.857990468215668,33,4052440976876187520
271.2925887828789,-27.233014788472417,18.274878,923.4107182631734,5.824750058432237,33,4063139499898954624
334.74952980624164,-45.53405468694858,18.220657,970.6954819210833,16.07045427795486,33,6566923601659511680
277.4520437634481,-27.28982338170045,18.21126,979.1339038666287,6.3233785616970035,33,4051776356442978048
280.3643659548984,-25.639266489996203,18.3172,888.1085036407471,8.261191892875484,33,4073349667933659008
