ra,dec,phot_g_mean_mag,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_n_obs,source_id
99.66149002867233,-66.98464821806562,20.04297,181.20002446565076,0.6045239779915518,700,5280431947045003776
100.52157281790171,-66.8145760263187,20.1058,171.01170574492505,0.624459735606729,700,5280456445534666624
100.35642237957252,-67.09325215227184,17.161682,2574.386844881756,1.6042621462432556,700,5280436310731892992
100.34113117093763,-67.10176681507158,15.393448,13121.01108742715,3.9169417643807045,700,5280436207652677632
100.96546804682944,-67.06565447803965,19.994036,189.5536250695301,0.6661763883734036,700,5280393013163340928
101.39598991602332,-67.06604263137422,19.858885,214.68055770272164,0.6663955059996809,700,5280382331582921984
208.99244149020086,-60.668815347976576,19.59015,274.97053359099226,0.631730331729085,700,5867200964474800896
209.153864936584,-60.77287672061751,18.834972,551.2613965752466,0.706477559276422,700,5867184781045877248
208.74035493796447,-60.80198219542703,16.5268,4619.834329456013,1.847090833891119,700,5867192752505739008
208.61120403916337,-60.780144122596475,19.665787,256.46709136656153,0.6454444761431735,700,5867193886367716352
208.90081542523086,-60.74923007012594,19.889217,208.76576758801727,0.5440632067521802,700,5867191790423517696
208.85591991172353,-60.67398437566012,18.399975,822.9174933749855,1.3750830521277893,700,5867196012365810816
208.92458933624832,-60.987253843946576,17.313507,2238.4309097777054,2.309592752660579,700,5867175155997636864
208.98497462798485,-60.777630233812616,13.329245,87831.12263625332,8.874241470579712,700,5867190828360539520
208.78120808730054,-60.9816734557708,17.907116,1295.6853214411942,0.9693436214603854,700,5867175710074474368
209.01197181356162,-60.86695547864878,17.099136,2727.041016924882,1.331362671780176,700,5867178321414786944
208.88892637900045,-60.86922559478087,16.144629,6568.931924629317,2.5582616863725507,700,5867189866287830528
209.13324309644622,-60.586209053538084,16.20315,6224.243214606068,2.031383383105392,700,5867203232226498048
208.94054737051982,-60.865288498236666,17.36901,2126.8751771434604,1.169195283759622,700,5867189930682250240
209.2797387989652,-60.739260804783186,18.58833,691.8540562934713,0.7971995893163046,700,5867186529071754752
209.09098564198237,-60.77597375545207,18.804548,566.92692223838,0.7399771727450268,700,5867196493392569344
208.95097489815691,-60.6868204273554,19.052681,451.1008497908574,0.6597920317927227,700,5867201033203171328
208.9713890847091,-60.83072021217951,19.575306,278.7559171540228,0.6879899611955361,700,5867190416043654784
208.73539864957877,-60.75684989159179,19.919022,203.11282373386368,0.6424018879074074,700,5867195260756673152
209.0537877779481,-60.78250218485971,19.523468,292.387440266301,0.5956142041150834,700,5867196428989103360
208.97156515091487,-60.8539348340956,17.383392,2098.8893696122473,1.1937041726417557,700,5867178561932961408
208.82813811195396,-60.842600686565234,17.064959,2814.249616856756,1.3248219265389753,700,5867190862720088832
208.98901125487055,-60.68174451394302,15.266897,14743.048005567174,3.845725058710983,700,5867200861404481536
209.2003554398006,-60.863765892634284,14.763896,23430.837644467738,4.805295268567941,700,5867183303577086464
209.1202800522077,-60.84057526394359,18.642488,658.189086267752,1.2018797375937553,700,5867184300009508992
208.9457702772795,-60.75456544899142,19.935257,200.09824227981326,0.5690025025283502,700,5867191824783241216
208.99504013550902,-60.65551920907306,19.764948,234.081330496092,0.5774410008307942,700,5867201170642241280
208.53435722936854,-60.799250450142175,19.61953,267.6295819105818,0.5871645768009546,700,5867193439690421888
209.1945959147982,-61.00882948841297,19.691288,250.51348069695055,0.6321633858359976,700,5867172858203923712
208.743129460604,-60.965790390608866,19.046045,453.86661785542225,0.718656458276961,700,5867175980637275520
208.62123788802504,-60.83524727502612,18.997286,474.71395291562555,0.7196958328784498,700,5867192404592619136
208.96852072151987,-60.615387097780214,18.958536,491.96229808567523,0.7295974369607267,700,5867202098346336896
209.02915827079255,-60.66056531532479,18.399181,823.5190699003261,0.869793349641838,700,5867200998843448960
208.9194117787812,-60.75857570995075,17.970402,1222.3225408197325,0.9248176497594156,700,5867191721713750016
209.29926613792193,-60.60409715494443,18.589594,691.0490696464107,0.8303580898690269,700,5867200208569623168
209.05893798294954,-60.54634090843439,19.01134,468.60859631233086,0.9743310383235605,700,5867202918667307136
208.75690891915707,-60.76905298192369,19.331799,348.84021346926914,0.6380923619389792,700,5867194431811178240
208.99668217592478,-60.794139966696484,19.605574,271.091875080477,0.6267946348474914,700,5867190725281315200
209.0658492064069,-60.880519859652075,20.096817,172.43262218363665,0.5903194267893807,700,5867177599848191872
208.85067225722648,-60.913931808153094,19.888857,208.83517937018246,0.5986071309901999,700,5867176534708217728
209.1762546446896,-60.75699408420376,17.85042,1365.1427539945655,1.0781751947378932,700,5867185189041921280
208.67345401136635,-60.912137526091854,18.386534,833.1681369222601,1.0058802346938687,700,5867188796813922176
208.98986920110042,-60.74778233998806,18.020088,1167.6458528806809,0.9462005614050443,700,5867197528509813248
208.9485277029934,-60.84536414237255,18.86547,535.991730176,1.076726779317264,700,5867190312954590848
208.92764876904897,-60.617432495002504,19.267647,370.072951623635,0.7172431081129199,700,5867202162758998784
208.98133266788088,-60.6658292238794,18.991434,477.2793446766408,0.6653246885503786,700,5867201166320440576
208.70506978296405,-60.72188064445041,17.093344,2741.627601556595,1.377523480913488,700,5867195535644623488
209.18130319502777,-60.52413728885209,19.834135,219.63049698377995,0.6151412442349676,700,5867204228650620800
209.16344407535564,-60.97105397009272,19.804962,225.6116206319963,0.9294681347098154,700,5867173197498625024
209.1281787080118,-60.887477432957986,17.795992,1435.3217152244633,1.0369135500221467,700,5867183234857601408
208.7892007704586,-61.06224106957676,18.818523,559.6762280632292,0.7246002802164548,700,5867174400083192960
208.82953225092982,-60.90699294896464,18.539476,723.6952479288916,0.7673662866738722,700,5867188281417856512
209.15860458323047,-60.68553388692933,18.261526,934.8373776957689,0.852671740703323,700,5867198146985141632
208.9964372535206,-60.69465380414078,18.246698,947.6909784027708,0.8876630595016075,700,5867200792684995072
209.2997662914669,-60.74101264869403,19.519503,293.4575588198518,0.6015623793791485,700,5867186533381633792
209.20876983872853,-60.92310130579611,16.72136,3861.9168563221365,2.842954147932074,700,5867179970682445440
208.94955539978923,-60.650938520542994,17.701403,1565.9764676824416,1.0402784977445518,700,5867201887875112960
208.89616638734807,-60.798429489581316,19.836721,219.10758728531164,0.6461952367947961,700,5867191481185767296
209.18993333187078,-60.55618459661536,16.797565,3600.143098624088,1.4616199050816485,700,5867203369665563648
208.65053512950035,-60.82901833695386,18.178356,1009.2615807703714,0.9576288932148781,700,5867192782543695360
209.38027312139195,-60.61700240267308,15.625659,10594.550113169164,3.6389214603396116,700,5867199315216434048
208.74994558230128,-60.76961411210122,18.83421,551.6488670862515,0.8101825257422115,700,5867194436122903936
209.1933128721328,-60.864646921818164,18.14754,1038.3187846960013,0.960536360244541,700,5867183367972226048
209.3490562245218,-60.593317486378574,18.781246,579.2256525906685,0.7640805375516136,700,5867200346000139008
209.00944051224928,-60.62639038555335,18.243303,950.6601161300661,1.0333116292225766,700,5867201273721385216
209.20506027974776,-60.89571706237637,17.765892,1475.6695769189234,1.0165250689577168,700,5867180279920098048
208.86166680182689,-60.62986985691831,18.062119,1123.308164077879,0.9209546058373195,700,5867196321597509504
209.20824720930315,-60.90117555475527,19.92831,201.38280522984437,0.5877394272658615,700,5867180172525527040
208.78508735690505,-60.99985748774591,16.715101,3884.2360542837546,1.56437497830852,700,5867175641354986368
209.05570880031394,-60.77921336053853,19.162146,407.8379806588749,0.7209083310092861,700,5867196459032715520
209.00977632811427,-60.8484078334509,20.137901,166.02963906014622,0.543991850709509,700,5867178591977923968
209.0182502608007,-60.63094968095709,17.34437,2175.696482084235,1.872208486961478,700,5867201651678502272
208.86567641921448,-60.86234476457628,19.496853,299.6439162103494,0.6600459527475417,700,5867190072446087808
208.71648882446092,-60.953658612400524,16.82549,3508.7282522287205,2.7866691409956257,700,5867187770343558528
208.95837251822513,-60.63612830592425,17.50487,1876.7163531404922,1.0490879890729972,700,5867201995275883520
209.04298557038106,-60.56337784302717,17.390356,2085.4712159090464,1.1903119518939724,700,5867202819909653888
208.88811748047306,-60.86087803808524,17.2068,2469.5992276768566,1.2912182644214014,700,5867189969367047168
209.19414515294687,-60.80653236475525,18.866644,535.4131436162406,0.7472123136625715,700,5867184815394105216
209.0918897400749,-60.995810928700415,16.755192,3743.4294961659166,1.5271471452832241,700,5867173820288960640
209.2012747469199,-60.56816430283549,19.865145,213.44607488255494,0.5396071297404479,700,5867203163498641920
209.1813614383469,-60.961455468107374,19.70273,247.88737246478388,0.6008350068306005,700,5867173236161197696
208.82792966866074,-60.91865772463508,17.23457,2407.2345756823056,1.2954548234240855,700,5867188251379909376
209.30798403709014,-60.772594533037456,18.454567,782.5634244202861,0.7529296035447124,700,5867185704437972864
208.8821559942475,-60.66924177371172,18.910095,514.4082418120678,0.7264797930587724,700,5867195978000103680
209.39870914888732,-60.91450462186507,14.304864,35760.253200019666,4.8397763494784485,700,5867179455286479232
208.94039797926828,-60.89698311418496,17.730524,1524.5334902569825,1.0439325410582165,700,5867178080884500352
209.11545837045804,-60.79393314487833,16.58115,4394.264807513969,1.662060335937892,700,5867184746686133120
208.97083972547838,-60.758729643416885,17.944067,1252.331147331787,0.932095733219204,700,5867191648669363712
209.03610026368054,-60.78648244843581,19.571741,279.6727903165826,0.6046786010790393,700,5867196428989099648
209.19641751682025,-61.018436128976454,19.379997,333.6934833783213,0.6070531414730539,700,5867172858203899776
209.20643935915234,-60.91242655237692,19.777613,231.36708969047461,0.577015249340664,700,5867179970670841472
209.10161046553696,-60.95264011769052,19.331724,348.86466546194356,0.7217485352437782,700,5867174125211539456
209.24072355818325,-60.91284418606967,19.367008,337.7093498609022,0.6433092033959338,700,5867180005030579072
209.10008658385826,-60.78083289772672,16.155958,6500.7484744659805,2.2559372327385185,700,5867196497717646336
208.97887416002067,-60.93976168046717,17.30205,2262.17477520082,1.1771768848445918,700,5867176981384942720
209.06035266772346,-60.78488176370792,12.82757,139417.82397749543,19.33100898560866,700,5867196463357907456
209.26872358479764,-60.83037292741105,18.437311,795.1001057259415,0.7605117654930436,700,5867183745929426944
209.05959994125942,-60.81411821400226,19.351217,342.6569663848818,0.6532906791427997,700,5867184604922919296
208.6173717939034,-60.85719976311821,17.857716,1356.0016153569147,1.0627768265273199,700,5867192164068730752
208.9369662816035,-60.5917423263626,18.105974,1078.83973166472,0.9660977703196925,700,5867202338864571264
209.14869516630174,-61.000804611463835,16.407497,5156.406922994572,1.7657502148233803,700,5867173030014971648
209.2501464254306,-60.87900966011168,18.396988,825.18458894248,0.8652891496701147,700,5867180309955478144
208.7911975179562,-61.05654640175502,16.106674,6802.630845593591,2.982360261548126,700,5867174576203068160
208.78855898397256,-60.74301737347071,19.717104,244.6270602905179,0.7969411671512019,700,5867194637976007296
208.8578016336559,-60.85670980607072,17.256727,2358.6043918515156,1.2416204212569915,700,5867190068124332800
208.85053284721863,-60.77253165964858,19.901554,206.40702190845997,0.5624995665175756,700,5867191378106165632
209.1128379782863,-60.949671979836225,19.26775,370.037992985191,0.6764357192181398,700,5867174125211543552
209.15214792189232,-60.99634335036692,18.891798,523.1509609123567,0.7341012708550784,700,5867173030014975360
208.98231326538468,-60.59821496744817,16.832567,3485.9342998435477,4.334940059874015,700,5867202304513739264
209.39149184715234,-60.91891677455424,18.401463,821.7912228121029,0.8384902847587303,700,5867179450961926784
209.05902420769053,-60.56264095910686,19.582706,276.8620181441474,0.8051885031631442,700,5867202854260683392
208.91874453837153,-60.647257881494,19.67227,254.94006353633844,0.5944120411344529,700,5867201926547552128
209.17841329102103,-60.990683949016656,14.222214,38588.75529311964,5.215634829096961,700,5867173133094194048
208.95954165488672,-60.98224537351485,18.797192,570.7807992264694,0.7985279677146397,700,5867176569055785856
209.20490447449112,-60.957413088016395,19.419676,321.7183196701711,0.687480252304453,700,5867179111677343872
209.234227490386,-60.962457488062974,18.439682,793.3658529306975,0.8006788524190515,700,5867179077317599616
209.20813175474433,-61.013167517438134,15.255656,14896.489786461794,3.2557841763474658,700,5867172858216266496
209.0847047160186,-60.5543701128384,19.05074,451.90863378308535,0.7226490387680475,700,5867204125571011968
208.99600750124262,-60.792261651878455,17.061188,2824.0408831283225,2.4315153846045168,700,5867190755316127744
208.9523287396434,-60.6056457222189,20.08251,174.71975641489237,0.5098744197704004,700,5867202270153815552
209.1814923076213,-60.79551794250085,18.643883,657.3444013205711,0.7677513174487746,700,5867184879800864640
209.2007373285408,-61.01772969193716,18.17361,1013.6823741518434,0.916457916143276,700,5867172858216263296
208.64897572463954,-60.94072139893856,18.532757,728.187550024108,0.8201344999702176,700,5867187937820408960
208.94924287221343,-60.84581061614955,15.67835,10092.668357238026,2.408698961982546,700,5867190312964558208
208.69770325690638,-60.79204141517282,17.64028,1656.6631264504604,1.0767674384422221,700,5867192993023920000
208.98877983389283,-60.96541818253411,18.983315,480.8618615884517,0.7036468025835695,700,5867176702182745088
209.18605845667497,-60.73205122536245,18.767008,586.872102672934,0.7685232246651681,700,5867197043151707392
209.01458633548629,-60.59100900502447,19.855003,215.44914445934123,0.5575542103815536,700,5867202510663254656
209.35908248405195,-60.61072105861747,18.88797,524.9990030317355,0.6748908525118603,700,5867199517053067904
208.8023258409747,-60.66419795428106,18.102747,1082.051311475631,0.9234434768906571,700,5867196188479676544
208.85804186837026,-60.90001909821329,18.381216,837.2590454493286,0.8271313364647194,700,5867189763208406912
208.90024411137463,-60.655284836892115,19.283634,364.66357709580444,0.6553701929999429,700,5867201926547528320
209.32517618215172,-60.52563041302583,19.02675,462.00457206308573,0.6906401347110607,700,5867203678894893440
208.94701016064894,-60.72036513415642,18.50877,744.4543915407316,0.8750647693113781,700,5867194878488214528
209.05725889996728,-60.84568744727856,17.473373,1931.9551230897148,4.48913855681534,700,5867178458841718272
208.90527687198698,-60.83750278799067,19.098442,432.48330553990877,0.6848525473863311,700,5867190209875387392
208.71388001778288,-60.97424621191677,19.025389,462.5840176462912,0.7130873279787788,700,5867187697302718720
209.0342383141276,-60.6577842444856,17.594912,1727.3546028272342,1.1165250131607087,700,5867200998843451520
209.09844734306589,-60.84569385359785,19.825207,221.44382343880898,0.6429420983108457,700,5867184265638230912
208.78605781968068,-60.740464868114685,15.519453,11683.284535542138,3.3870249391883154,700,5867194642291409280
208.8269702811417,-60.83319706324598,19.358767,340.2827983243288,0.756986659409892,700,5867190965789107840
209.06735589825183,-60.80918809539236,14.905934,20557.601247984552,3.68551344425079,700,5867184609247171968
209.33638438565745,-60.578427420288854,19.045805,453.96670578579534,0.6256016482206093,700,5867200410406282752
208.8219603630784,-60.82084132274099,17.69875,1569.8089946027098,1.307396294424773,700,5867190965799322112
209.16750412199178,-60.81077900536978,18.743116,599.9286208780028,0.8134650347743309,700,5867184433124235136
208.6673708938732,-60.81857204438908,17.089571,2751.1729312245316,1.5292417536049865,700,5867192821225201280
209.20462368739484,-60.81262931960512,16.986656,3024.7089795319157,1.4239127546694874,700,5867184059491352704
209.16766193137303,-60.58821808592966,19.53831,288.41819490224486,0.5655137949615822,700,5867203056112415232
209.19403827687992,-60.80535173349059,16.934288,3174.1765009704222,1.8173369565984865,700,5867184815405600640
208.86664823344765,-60.70094205107452,16.732212,3823.5033106673973,1.7950246815665303,700,5867195088968134144
208.6918415110611,-60.92689401024241,18.867651,534.9161814724312,0.7369473896879927,700,5867188040900113024
209.25910292650616,-60.5880505344141,18.806074,566.1309650585251,0.7116954130974648,700,5867200483439044608
209.12622179746702,-60.910708120907394,16.921598,3211.4926943338564,1.4143621628767649,700,5867177286298431872
209.0319579086728,-60.97866380880897,18.527153,731.9557683594109,0.7900512608268921,700,5867173678525739264
209.18163937508228,-60.56672583802007,19.628172,265.50799167421087,0.5738975733273983,700,5867203365350065920
208.9074307651756,-60.69468589105745,10.939796,793282.5273317142,365.6665208979718,700,5867195157687612288
208.81724543511584,-60.90237630144791,19.155312,410.413595292292,0.7142137004408787,700,5867188350143115776
209.16563105571046,-60.83556352148948,19.569775,280.17932655633933,0.6459266264085908,700,5867183647162955776
208.72366608091087,-60.71169022285553,17.883354,1324.3555208875543,1.295457403213142,700,5867195569994448256
208.920110485963,-60.68215240879035,19.265907,370.66654843657227,0.6222687479130785,700,5867195226407093376
208.66593856791175,-60.930217580299846,17.897724,1306.9438810694735,0.9833587427138493,700,5867188040899645312
208.50909075380227,-60.79900326802533,18.487509,759.1768236404112,0.7803644861093665,700,5867193435385106048
208.8116717605653,-60.90097005289726,19.02597,462.3363769249387,0.6783348693198958,700,5867188315777604480
15.408444547092307,-30.32520664789374,19.164095,407.1066603409368,1.8710966913368274,700,5031210113140836864
270.33051944886023,21.610359481825693,17.940666,1256.260466674854,1.5066369522095184,700,4576148844849655936
190.47785381652844,-52.66425410764119,19.722324,243.4538999306414,0.5737450487260146,700,6077811759624733952
270.406546279264,21.57353737430353,17.729004,1526.6677548596163,1.3292122652364589,700,4576145202717342208
270.2410304561196,21.515175673014607,15.862949,8514.641924879788,3.8760299368319093,700,4576145786832930304
270.42597915273285,21.609413705931082,19.032873,459.40672626106135,1.0068014687117712,700,4576145340148620416
270.2952081682256,21.623535744170894,17.095331,2736.6164779632572,1.644451583831293,700,4576149016648369536
160.3363591779264,-36.8480314540663,17.812712,1413.3881000793497,1.0625393009889021,700,5443030745920588544
160.3633107444849,-36.87160570647188,18.618387,672.9635345872243,0.9482437120406956,700,5443029955646597504
161.54739340459923,-36.66151871178858,16.42886,5055.942856162854,1.7571733217206338,700,5443189045531320832
160.32869921803254,-36.79143296582965,15.686628,10016.014489791545,3.029113868691559,700,5443037003689176448
161.56043947133062,-36.65038522140815,19.156815,409.8455305456548,0.6613371396325275,700,5443189178673460224
161.70361079754517,-36.63557611724617,19.630661,264.8998008241805,0.5946508670858337,700,5443191618214909312
161.58778307596899,-36.667029494004,19.302856,358.2645096973067,0.6447376998493392,700,5443188354039710848
13.68703916940565,55.06474653432032,19.03905,456.8003078869266,0.7271665308304595,700,423428181330513664
14.388185076654954,55.22768193965185,19.959005,195.76922706246555,0.5688026926267582,700,423446155776182272
13.711042709209465,55.06417368216051,17.970251,1222.4907924227396,0.9135716671282947,700,423428215690248832
13.810686708834128,55.36807802997048,20.663177,102.34707742513123,0.5586305934923639,700,423439215103652864
14.378843247201528,55.18598311424064,17.888985,1317.5059822008984,1.0085924062519511,700,423444609587964672
14.364760663154986,55.2568935927898,18.900032,519.1989120997597,0.7305026953860659,700,423446323270902528
14.488160989372515,55.265216752479965,18.415293,811.3894369497173,0.8503745644155684,700,423399628387219968
13.701181000050138,55.069191314832146,20.198496,157.0173478538451,0.5533074283898023,700,423428219986857344
13.8735686932685,55.14884446896734,20.39278,131.29068644923032,0.4940365798884018,700,423435259436837120
14.294816253268825,55.33909384043299,20.085052,174.31123613395997,0.5610375269893472,700,423447976838575488
13.909672493397249,55.09055484689245,18.21714,973.8452481191666,0.9487082080516367,700,423417426732485248
281.11300194724987,22.27964702438598,20.104092,171.28104777158512,0.5863976637233742,700,4532328633559794560
14.761634759879918,55.33759148562754,19.68927,250.9797197986531,0.6312170146168596,700,423403888994848640
13.817445016534364,55.089268985671154,14.340933,34591.80384519727,9.741991103765171,700,423429147704473728
14.062927018996454,55.138100831112475,16.74277,3786.5044713946018,1.6491373841314643,700,423424406060557952
13.563859784616772,55.04928781154417,20.210142,155.3421921788224,0.5724036355716844,700,423430831326988416
13.68436653881408,55.0533999167234,18.336468,872.4879877790491,0.9016244757354135,700,423428078253239808
13.967855286246275,55.176928874232736,20.389034,131.74450565071416,0.6201870873981784,700,423424023802465408
14.241975646627806,55.337641186198205,20.550373,113.55256628226273,0.4940593564276576,700,423448114277525760
14.349559872536876,55.184473519315105,19.177109,402.2560267226859,0.699298277469059,700,423444536566330496
13.940546377815071,55.098604077838225,19.46229,309.3361198996097,0.6592079957983411,700,423423130450768768
13.869013422617218,55.086538310283885,19.112722,426.8320078302818,0.7308351859864042,700,423429212122730240
14.38591842601012,55.22544912281071,19.868538,212.78028679982552,0.5611167676302635,700,423446155772578688
13.800286304538295,55.06295151730583,16.943789,3146.524825945285,1.525145082775545,700,423428937244761984
14.477699199786427,55.2540330182172,18.707853,619.7335654075333,0.7536788304871715,700,423399800185896704
13.975693988873951,55.331492525070296,20.462942,123.07482770779383,0.5991922227053544,700,423449896683744512
14.2320442385,55.17957001773392,19.576132,278.5438781478928,0.6670615774892614,700,423445086322120960
281.0278171545316,22.293640618854045,18.120401,1064.5980507225559,1.0272516043909843,700,4532329282093782784
281.44131308445833,22.246643189739697,19.8743,211.65388922898978,0.6374380755202602,700,4532319317767609472
281.0219543333771,22.285974119699283,19.978678,192.25381513199682,0.631617272542166,700,4532329252025120128
281.0682119734437,22.271729017054295,20.065208,177.526386144842,0.59139708151246,700,4532329320744461824
281.37739019931206,22.24772726814977,16.958801,3103.3148879013283,1.4432292055960336,700,4532320043624933888
281.0890098475913,22.34999686714277,19.437645,316.437967444204,0.69468330985987,700,4532331313619492736
281.3506846925589,22.25264742560509,18.949175,496.2222991186035,0.775895248037594,700,4532314369962311040
281.04531237254804,22.3041380704204,19.762321,234.64844684696868,0.6184546204183018,700,4532329660050917248
281.42901762212625,22.277057153783492,19.243925,378.247566012003,0.7625920511744299,700,4532320520358480768
281.42655073947265,22.203202549392913,19.030664,460.3421523626036,0.7475297845667994,700,4532318875393732480
281.3780287978343,22.251169236971656,18.642103,658.4224772112516,0.8102271350270277,700,4532320073681856256
281.11355798100965,22.29771826510791,19.532614,289.9349816269783,0.7021336003299236,700,4532328732337971072
281.4392721419797,22.273146843736082,19.706827,246.953839000436,1.9761911384463526,700,4532319768747001600
281.1347786873885,22.238070214465104,14.51662,29423.76630015598,36.92055845767576,700,4532316504572086528
281.03716605845693,22.241669465765277,19.070051,443.9417940455692,1.0798212244764613,700,4532328801058334208
281.45002512124285,22.251604038027548,18.620531,671.6354450428744,0.8839185781489624,700,4532319700027493248
29.174401290983845,60.234171712647154,19.785547,229.68214769458027,0.6325720985465737,700,507918438684780800
29.4817644996036,60.27796881765117,19.195532,395.4878923624911,0.6937849101430319,700,507916750756140288
29.185112647853966,60.20652864316997,16.327543,5550.464693773984,2.3721472950313194,700,507917575389748352
29.467193220193085,60.269037889931134,19.7022,248.0084405821492,0.6651919374842684,700,507916720697831040
29.146117084027257,60.214133569249356,19.638556,262.9808092373205,0.6426531676324373,700,507918296944268800
29.504540432572682,60.258130928147196,19.93606,199.95033975472552,0.6350737933330429,700,507915926122394752
29.05404388532374,60.207860819893575,17.416037,2036.7204669091136,1.1761216709302436,700,507912631889020032
29.190879102986024,60.229473296414234,19.765905,233.8750962069145,0.6233962804562082,700,507918434383247488
29.248354049417106,60.21468520509107,18.086168,1098.6992348557935,0.8833439854980281,700,507917644109240832
29.08121037006473,60.159932206232725,18.284994,914.8479698097585,0.8842361779246783,700,507911944694281984
29.512987959967504,60.27497642042906,19.328297,349.9675149438257,0.7056202101912035,700,507916785115876224
29.211970408021525,60.23300733317228,18.425816,803.563065389731,0.861333422500007,700,507917717130274304
29.12521152104615,60.202501698765936,19.522997,292.5144312591004,0.6222835728908113,700,507912490148462464
29.54599867238387,60.28197226112146,17.938175,1259.1460765228287,0.9806518244148323,700,507916063561381632
313.3786841677347,29.73061127347381,17.939938,1257.1039942495215,1.2382905428512476,700,1858428745516208512
313.5805368636998,29.94142512243128,19.796654,227.34448732401952,0.6580739226463156,700,1858438057005279232
313.6569523796902,29.937629642723373,19.24382,378.28421728189016,0.7861490524656444,700,1858437331143626368
313.6386938096797,29.921201747393408,19.119614,424.13182777457837,0.74476354701751,700,1858437296783872384
313.5030912367127,29.681612121783903,16.817339,3535.1724285610926,2.658943649421242,700,1858424897225297152
313.5474535253912,29.929780450554468,18.382639,836.1631619656827,0.8775260079850559,700,1858437846540989824
44.73091007513532,64.49716111257179,18.076015,1109.0225898411975,0.9370809399686921,700,467935591690525312
44.70352407147592,64.4558176780145,18.103945,1080.8577331180736,0.9866695948577028,700,467935003275017600
43.81554303433978,64.1923195015164,19.01167,468.4669109337338,0.6799807131526545,700,467905075941690624
20.927683971885948,59.06543883728399,19.220339,386.55437070287314,0.7921957922980054,700,413972931087841536
21.086606723246994,59.05650633655233,14.307,35689.97503140824,4.9334109871516585,700,413961317498245760
20.642211271986532,58.7918045944642,20.232634,152.15729921409633,0.5599102962823691,700,413962902341353088
21.261180292907,58.93552400698208,20.436718,126.08371179883284,0.5568231494767282,700,413956855034833152
21.24257051409152,59.0038102111177,17.473574,1931.5967671914657,1.2163891862452871,700,413957297408836992
20.98135862158953,58.78918555040704,20.455818,123.88506617722595,0.5398924375357174,700,413951151310940032
20.492735588820153,58.729109859234825,20.039518,181.7769468595062,0.5507979889066656,700,413940465428290688
21.03891328606899,58.587346933838866,13.160729,102578.08516856635,14.717682343741428,700,413921808100133632
21.15700218438259,59.02402445318876,17.277025,2314.92185493757,1.3339507090719942,700,413960497166577408
20.615112375174945,58.89032382066937,17.547956,1803.6963962416369,1.2235729188022142,700,413963761342219008
20.960226018272586,59.05363424442055,17.684326,1590.800844913777,1.1588835898161811,700,413972866672352256
20.90361664637988,58.99215264353225,19.93732,199.7183305265782,0.5785735732136891,700,413971144386927104
21.238410019151544,58.66659864720363,20.377468,133.15536980561353,0.5772731888178694,700,413946478386626560
20.09210492153854,58.7410215557837,19.181929,400.4744553327293,0.7368146480338423,700,413983170288605312
21.001971414375998,59.032546261953485,16.696487,3951.4051481624797,1.6041282237172723,700,413961046922377344
19.96049244066312,58.69131740073053,19.528513,291.0319895006011,0.6867484707261334,700,413981353522958336
20.316300646704395,58.64109313111294,18.686073,632.2912399932609,0.8586785520927319,700,413934035862502144
20.647981163973128,58.78934542065628,18.227291,964.7839537294745,0.9388988979447975,700,413962833629092864
20.96046373678367,58.949073939327285,18.16361,1023.0621372875395,0.8985844551721489,700,413958882258969216
20.58399578318539,58.77993347462237,20.001766,188.20865241993727,0.6355730165555072,700,413939503357144064
20.815388863830034,58.9792538447593,19.601383,272.1405762551243,0.6508901450303751,700,413970903862893184
21.128977108458443,58.99695688112355,16.778156,3665.085296050132,1.4787396164326085,700,413960359727653632
20.839594191454147,58.85113234594843,18.858973,539.2091235985099,0.7502442653088863,700,413963963195216128
20.65264142949582,58.83504888363798,19.773972,232.14421631669927,0.6445814922553375,700,413963069841962496
20.735570373388633,58.853709286506394,18.56171,709.0264513745337,0.9093775742968037,700,413962794964119040
20.48645284423969,58.74633583350936,17.442812,1987.1075486813515,1.117302394831332,700,413941942906675584
21.194699882696757,59.01436774581879,17.562847,1779.129726725106,1.1166784828266871,700,413960256648419712
20.761900268512388,58.88758348103609,18.005667,1183.2589226429836,1.0303343225032695,700,413964409871963008
19.95164666005668,58.62109228989401,15.712798,9777.482160307993,2.5060822451493596,700,413980700694454784
20.24457868247339,58.57977474151171,20.089952,173.5261470980122,0.5866713566927747,700,413932734488195584
20.982122599573373,58.96157507433734,19.447458,313.59074439040677,0.6735192078837922,700,413959294567522304
20.40352684752378,58.74947306755687,19.768148,233.39243734051234,0.6032284942106276,700,413940770371483392
20.55977053684327,58.43031623021397,18.161953,1024.6249615735915,0.8881857902307728,700,413927232634036736
20.920837392985295,58.93797355241486,19.63761,263.2099253703247,0.6552517065388103,700,413958916610489600
20.676400027939653,58.74334839891028,18.981398,481.7114274354932,0.7156404465335823,700,413938571348217344
20.798643881412723,58.93055412616088,17.132175,2645.3067488930715,1.3683736656342746,700,413964860853473664
20.507957245783953,58.77220012326005,17.974142,1218.119159995421,1.0299127138565138,700,413942076041611904
20.88190432880989,58.906373268678145,18.355827,857.0680291158794,0.9671410475817158,700,413964616030471936
20.8506395184046,58.95418831047742,19.529896,290.66193534106327,0.6734048269784361,700,413970594625142272
20.629916515893218,58.76902714397577,18.33062,877.1988823476643,0.9412451312486748,700,413939327262534272
